,z,t,theta_train,psi_train
4460,18.90000000000001,46.1,0.3998,-12.333
4461,18.90000000000001,46.2,0.3998,-12.343
4462,18.90000000000001,46.3,0.3998,-12.352
4463,18.90000000000001,46.4,0.3998,-12.361
4464,18.90000000000001,46.5,0.3997,-12.37
4465,18.90000000000001,46.6,0.3997,-12.379
4466,18.90000000000001,46.7,0.3997,-12.388
4467,18.90000000000001,46.8,0.3997,-12.397
4468,18.90000000000001,46.9,0.3997,-12.406
4469,18.90000000000001,47.0,0.3997,-12.415
4470,18.90000000000001,47.1,0.3997,-12.424
4471,18.90000000000001,47.2,0.3997,-12.434
4472,18.90000000000001,47.3,0.3997,-12.443
4473,18.90000000000001,47.4,0.3997,-12.452
4474,18.90000000000001,47.5,0.3997,-12.461
4475,18.90000000000001,47.6,0.3996,-12.47
4476,18.90000000000001,47.7,0.3996,-12.479
4477,18.90000000000001,47.8,0.3996,-12.488
4478,18.90000000000001,47.9,0.3996,-12.497
4479,18.90000000000001,48.0,0.3996,-12.506
4480,18.90000000000001,48.1,0.3996,-12.515
4481,18.90000000000001,48.2,0.3996,-12.524
4482,18.90000000000001,48.3,0.3996,-12.532
4483,18.90000000000001,48.4,0.3996,-12.541
4484,18.90000000000001,48.5,0.3996,-12.55
4485,18.90000000000001,48.6,0.3996,-12.559
4486,18.90000000000001,48.7,0.3995,-12.568
4487,18.90000000000001,48.8,0.3995,-12.577
4488,18.90000000000001,48.9,0.3995,-12.586
4489,18.90000000000001,49.0,0.3995,-12.594
4490,18.90000000000001,49.1,0.3995,-12.603
4491,18.90000000000001,49.2,0.3995,-12.612
4492,18.90000000000001,49.3,0.3995,-12.621
4493,18.90000000000001,49.4,0.3995,-12.629
4494,18.90000000000001,49.5,0.3995,-12.638
4495,18.90000000000001,49.6,0.3995,-12.647
4496,18.90000000000001,49.7,0.3995,-12.655
4497,18.90000000000001,49.8,0.3995,-12.664
4498,18.90000000000001,49.9,0.3994,-12.673
4499,18.90000000000001,50.0,0.3994,-12.681
4500,18.90000000000001,50.1,0.3994,-12.69
4501,18.90000000000001,50.2,0.3994,-12.698
4502,18.90000000000001,50.3,0.3994,-12.707
4503,18.90000000000001,50.4,0.3994,-12.715
4504,18.90000000000001,50.5,0.3994,-12.724
4505,18.90000000000001,50.6,0.3994,-12.732
4506,18.90000000000001,50.7,0.3994,-12.741
4507,18.90000000000001,50.8,0.3994,-12.749
4508,18.90000000000001,50.9,0.3994,-12.757
4509,18.90000000000001,51.0,0.3993,-12.766
4510,18.90000000000001,51.1,0.3993,-12.774
4511,18.90000000000001,51.2,0.3993,-12.782
4512,18.90000000000001,51.3,0.3993,-12.791
4513,18.90000000000001,51.4,0.3993,-12.799
4514,18.90000000000001,51.5,0.3993,-12.807
4515,18.90000000000001,51.6,0.3993,-12.815
4516,18.90000000000001,51.7,0.3993,-12.824
4517,18.90000000000001,51.8,0.3993,-12.832
4518,18.90000000000001,51.9,0.3993,-12.84
4519,18.90000000000001,52.0,0.3993,-12.848
4520,18.90000000000001,52.1,0.3993,-12.856
4521,18.90000000000001,52.2,0.3993,-12.864
4522,18.90000000000001,52.3,0.3992,-12.872
4523,18.90000000000001,52.4,0.3992,-12.88
4524,18.90000000000001,52.5,0.3992,-12.888
4525,18.90000000000001,52.6,0.3992,-12.896
4526,18.90000000000001,52.7,0.3992,-12.904
4527,18.90000000000001,52.8,0.3992,-12.912
4528,18.90000000000001,52.9,0.3992,-12.92
4529,18.90000000000001,53.0,0.3992,-12.928
4530,18.90000000000001,53.1,0.3992,-12.935
4531,18.90000000000001,53.2,0.3992,-12.943
4532,18.90000000000001,53.3,0.3992,-12.951
4533,18.90000000000001,53.4,0.3992,-12.959
4534,18.90000000000001,53.5,0.3991,-12.966
4535,18.90000000000001,53.6,0.3991,-12.974
4536,18.90000000000001,53.7,0.3991,-12.982
4537,18.90000000000001,53.8,0.3991,-12.99
4538,18.90000000000001,53.9,0.3991,-12.997
4539,18.90000000000001,54.0,0.3991,-13.005
4540,18.90000000000001,54.1,0.3991,-13.012
4541,18.90000000000001,54.2,0.3991,-13.02
4542,18.90000000000001,54.3,0.3991,-13.028
4543,18.90000000000001,54.4,0.3991,-13.035
4544,18.90000000000001,54.5,0.3991,-13.043
4545,18.90000000000001,54.6,0.3991,-13.05
4546,18.90000000000001,54.7,0.3991,-13.057
4547,18.90000000000001,54.8,0.399,-13.065
4548,18.90000000000001,54.9,0.399,-13.072
4549,18.90000000000001,55.0,0.399,-13.08
4550,18.90000000000001,55.1,0.399,-13.087
4551,18.90000000000001,55.2,0.399,-13.094
4552,18.90000000000001,55.3,0.399,-13.102
4553,18.90000000000001,55.4,0.399,-13.109
4554,18.90000000000001,55.5,0.399,-13.116
4555,18.90000000000001,55.6,0.399,-13.124
4556,18.90000000000001,55.7,0.399,-13.131
4557,18.90000000000001,55.8,0.399,-13.138
4558,18.90000000000001,55.9,0.399,-13.145
4559,18.90000000000001,56.0,0.399,-13.153
4560,18.90000000000001,56.1,0.399,-13.16
4561,18.90000000000001,56.2,0.3989,-13.167
4562,18.90000000000001,56.3,0.3989,-13.174
4563,18.90000000000001,56.4,0.3989,-13.181
4564,18.90000000000001,56.5,0.3989,-13.188
4565,18.90000000000001,56.6,0.3989,-13.195
4566,18.90000000000001,56.7,0.3989,-13.202
4567,18.90000000000001,56.8,0.3989,-13.21
4568,18.90000000000001,56.9,0.3989,-13.217
4569,18.90000000000001,57.0,0.3989,-13.224
4570,18.90000000000001,57.1,0.3989,-13.231
4571,18.90000000000001,57.2,0.3989,-13.238
4572,18.90000000000001,57.3,0.3989,-13.245
4573,18.90000000000001,57.4,0.3989,-13.251
4574,18.90000000000001,57.5,0.3989,-13.258
4575,18.90000000000001,57.6,0.3988,-13.265
4576,18.90000000000001,57.7,0.3988,-13.272
4577,18.90000000000001,57.8,0.3988,-13.279
4578,18.90000000000001,57.9,0.3988,-13.286
4579,18.90000000000001,58.0,0.3988,-13.293
4580,18.90000000000001,58.1,0.3988,-13.3
4581,18.90000000000001,58.2,0.3988,-13.307
4582,18.90000000000001,58.3,0.3988,-13.313
4583,18.90000000000001,58.4,0.3988,-13.32
4584,18.90000000000001,58.5,0.3988,-13.327
4585,18.90000000000001,58.6,0.3988,-13.334
4586,18.90000000000001,58.7,0.3988,-13.341
4587,18.90000000000001,58.8,0.3988,-13.347
4588,18.90000000000001,58.9,0.3988,-13.354
4589,18.90000000000001,59.0,0.3988,-13.361
4590,18.90000000000001,59.1,0.3987,-13.368
4591,18.90000000000001,59.2,0.3987,-13.374
4592,18.90000000000001,59.3,0.3987,-13.381
4593,18.90000000000001,59.4,0.3987,-13.388
4594,18.90000000000001,59.5,0.3987,-13.394
4595,18.90000000000001,59.6,0.3987,-13.401
4596,18.90000000000001,59.7,0.3987,-13.408
4597,18.90000000000001,59.8,0.3987,-13.414
4598,18.90000000000001,59.9,0.3987,-13.421
4599,18.90000000000001,60.0,0.3987,-13.428
4600,18.90000000000001,60.1,0.3987,-13.434
4601,18.90000000000001,60.2,0.3987,-13.441
4602,18.90000000000001,60.3,0.3987,-13.447
4603,18.90000000000001,60.4,0.3987,-13.454
4604,18.90000000000001,60.5,0.3987,-13.461
4605,18.90000000000001,60.6,0.3986,-13.467
4606,18.90000000000001,60.7,0.3986,-13.474
4607,18.90000000000001,60.8,0.3986,-13.48
4608,18.90000000000001,60.9,0.3986,-13.487
4609,18.90000000000001,61.0,0.3986,-13.493
4610,18.90000000000001,61.1,0.3986,-13.5
4611,18.90000000000001,61.2,0.3986,-13.506
4612,18.90000000000001,61.3,0.3986,-13.513
4613,18.90000000000001,61.4,0.3986,-13.519
4614,18.90000000000001,61.5,0.3986,-13.525
4615,18.90000000000001,61.6,0.3986,-13.532
4616,18.90000000000001,61.7,0.3986,-13.538
4617,18.90000000000001,61.8,0.3986,-13.545
4618,18.90000000000001,61.9,0.3986,-13.551
4619,18.90000000000001,62.0,0.3986,-13.557
4620,18.90000000000001,62.1,0.3985,-13.564
4621,18.90000000000001,62.2,0.3985,-13.57
4622,18.90000000000001,62.3,0.3985,-13.576
4623,18.90000000000001,62.4,0.3985,-13.583
4624,18.90000000000001,62.5,0.3985,-13.589
4625,18.90000000000001,62.6,0.3985,-13.595
4626,18.90000000000001,62.7,0.3985,-13.602
4627,18.90000000000001,62.8,0.3985,-13.608
4628,18.90000000000001,62.9,0.3985,-13.614
4629,18.90000000000001,63.0,0.3985,-13.621
4630,18.90000000000001,63.1,0.3985,-13.627
4631,18.90000000000001,63.2,0.3985,-13.633
4632,18.90000000000001,63.3,0.3985,-13.639
4633,18.90000000000001,63.4,0.3985,-13.646
4634,18.90000000000001,63.5,0.3985,-13.652
4635,18.90000000000001,63.6,0.3985,-13.658
4636,18.90000000000001,63.7,0.3984,-13.664
4637,18.90000000000001,63.8,0.3984,-13.67
4638,18.90000000000001,63.9,0.3984,-13.676
4639,18.90000000000001,64.0,0.3984,-13.682
4640,18.90000000000001,64.1,0.3984,-13.688
4641,18.90000000000001,64.2,0.3984,-13.695
4642,18.90000000000001,64.3,0.3984,-13.701
4643,18.90000000000001,64.4,0.3984,-13.707
4644,18.90000000000001,64.5,0.3984,-13.713
4645,18.90000000000001,64.6,0.3984,-13.719
4646,18.90000000000001,64.7,0.3984,-13.725
4647,18.90000000000001,64.8,0.3984,-13.731
4648,18.90000000000001,64.9,0.3984,-13.737
4649,18.90000000000001,65.0,0.3984,-13.743
4650,18.90000000000001,65.1,0.3984,-13.749
4651,18.90000000000001,65.2,0.3984,-13.755
4652,18.90000000000001,65.3,0.3984,-13.761
4653,18.90000000000001,65.4,0.3983,-13.767
4654,18.90000000000001,65.5,0.3983,-13.773
4655,18.90000000000001,65.6,0.3983,-13.778
4656,18.90000000000001,65.7,0.3983,-13.784
4657,18.90000000000001,65.8,0.3983,-13.79
4658,18.90000000000001,65.9,0.3983,-13.796
4659,18.90000000000001,66.0,0.3983,-13.802
4660,18.90000000000001,66.1,0.3983,-13.808
4661,18.90000000000001,66.2,0.3983,-13.813
4662,18.90000000000001,66.3,0.3983,-13.819
4663,18.90000000000001,66.4,0.3983,-13.825
4664,18.90000000000001,66.5,0.3983,-13.83
4665,18.90000000000001,66.6,0.3983,-13.836
4666,18.90000000000001,66.7,0.3983,-13.842
4667,18.90000000000001,66.8,0.3983,-13.847
4668,18.90000000000001,66.9,0.3983,-13.853
4669,18.90000000000001,67.0,0.3983,-13.859
4670,18.90000000000001,67.1,0.3982,-13.864
4671,18.90000000000001,67.2,0.3982,-13.87
4672,18.90000000000001,67.3,0.3982,-13.876
4673,18.90000000000001,67.4,0.3982,-13.881
4674,18.90000000000001,67.5,0.3982,-13.887
4675,18.90000000000001,67.6,0.3982,-13.892
4676,18.90000000000001,67.7,0.3982,-13.898
4677,18.90000000000001,67.8,0.3982,-13.904
4678,18.90000000000001,67.9,0.3982,-13.909
4679,18.90000000000001,68.0,0.3982,-13.915
4680,18.90000000000001,68.1,0.3982,-13.92
4681,18.90000000000001,68.2,0.3982,-13.926
4682,18.90000000000001,68.3,0.3982,-13.931
4683,18.90000000000001,68.4,0.3982,-13.936
4684,18.90000000000001,68.5,0.3982,-13.942
4685,18.90000000000001,68.6,0.3982,-13.947
4686,18.90000000000001,68.7,0.3982,-13.953
4687,18.90000000000001,68.8,0.3982,-13.958
4688,18.90000000000001,68.9,0.3981,-13.964
4689,18.90000000000001,69.0,0.3981,-13.969
4690,18.90000000000001,69.1,0.3981,-13.974
4691,18.90000000000001,69.2,0.3981,-13.98
4692,18.90000000000001,69.3,0.3981,-13.985
4693,18.90000000000001,69.4,0.3981,-13.99
4694,18.90000000000001,69.5,0.3981,-13.996
4695,18.90000000000001,69.6,0.3981,-14.001
4696,18.90000000000001,69.7,0.3981,-14.006
4697,18.90000000000001,69.8,0.3981,-14.012
4698,18.90000000000001,69.9,0.3981,-14.017
4699,18.90000000000001,70.0,0.3981,-14.022
4700,18.90000000000001,70.1,0.3981,-14.028
4701,18.90000000000001,70.2,0.3981,-14.033
4702,18.90000000000001,70.3,0.3981,-14.038
4703,18.90000000000001,70.4,0.3981,-14.043
4704,18.90000000000001,70.5,0.3981,-14.048
4705,18.90000000000001,70.6,0.3981,-14.054
4706,18.90000000000001,70.7,0.3981,-14.059
4707,18.90000000000001,70.8,0.398,-14.064
4708,18.90000000000001,70.9,0.398,-14.069
4709,18.90000000000001,71.0,0.398,-14.074
4710,18.90000000000001,71.1,0.398,-14.08
4711,18.90000000000001,71.2,0.398,-14.085
4712,18.90000000000001,71.3,0.398,-14.09
4713,18.90000000000001,71.4,0.398,-14.095
4714,18.90000000000001,71.5,0.398,-14.1
4715,18.90000000000001,71.6,0.398,-14.105
4716,18.90000000000001,71.7,0.398,-14.11
4717,18.90000000000001,71.8,0.398,-14.115
4718,18.90000000000001,71.9,0.398,-14.12
4719,18.90000000000001,72.0,0.398,-14.125
4720,18.90000000000001,72.1,0.398,-14.13
4721,18.90000000000001,72.2,0.398,-14.136
4722,18.90000000000001,72.3,0.398,-14.141
4723,18.90000000000001,72.4,0.398,-14.146
4724,18.90000000000001,72.5,0.398,-14.15
4725,18.90000000000001,72.6,0.398,-14.155
4726,18.90000000000001,72.7,0.398,-14.16
4727,18.90000000000001,72.8,0.3979,-14.165
4728,18.90000000000001,72.9,0.3979,-14.17
4729,18.90000000000001,73.0,0.3979,-14.175
4730,18.90000000000001,73.1,0.3979,-14.18
4731,18.90000000000001,73.2,0.3979,-14.185
4732,18.90000000000001,73.3,0.3979,-14.19
4733,18.90000000000001,73.4,0.3979,-14.195
4734,18.90000000000001,73.5,0.3979,-14.2
4735,18.90000000000001,73.6,0.3979,-14.205
4736,18.90000000000001,73.7,0.3979,-14.21
4737,18.90000000000001,73.8,0.3979,-14.215
4738,18.90000000000001,73.9,0.3979,-14.219
4739,18.90000000000001,74.0,0.3979,-14.224
4740,18.90000000000001,74.1,0.3979,-14.229
4741,18.90000000000001,74.2,0.3979,-14.234
4742,18.90000000000001,74.3,0.3979,-14.239
4743,18.90000000000001,74.4,0.3979,-14.244
4744,18.90000000000001,74.5,0.3979,-14.248
4745,18.90000000000001,74.6,0.3979,-14.253
4746,18.90000000000001,74.7,0.3979,-14.258
4747,18.90000000000001,74.8,0.3978,-14.263
4748,18.90000000000001,74.9,0.3978,-14.268
4749,18.90000000000001,75.0,0.3978,-14.272
4750,18.90000000000001,75.1,0.3978,-14.277
4751,18.90000000000001,75.2,0.3978,-14.282
4752,18.90000000000001,75.3,0.3978,-14.287
4753,18.90000000000001,75.4,0.3978,-14.291
4754,18.90000000000001,75.5,0.3978,-14.296
4755,18.90000000000001,75.6,0.3978,-14.301
4756,18.90000000000001,75.7,0.3978,-14.306
4757,18.90000000000001,75.8,0.3978,-14.31
4758,18.90000000000001,75.9,0.3978,-14.315
4759,18.90000000000001,76.0,0.3978,-14.32
4760,18.90000000000001,76.1,0.3978,-14.324
4761,18.90000000000001,76.2,0.3978,-14.329
4762,18.90000000000001,76.3,0.3978,-14.334
4763,18.90000000000001,76.4,0.3978,-14.339
4764,18.90000000000001,76.5,0.3978,-14.343
4765,18.90000000000001,76.6,0.3978,-14.348
4766,18.90000000000001,76.7,0.3978,-14.353
4767,18.90000000000001,76.8,0.3978,-14.357
4768,18.90000000000001,76.9,0.3977,-14.362
4769,18.90000000000001,77.0,0.3977,-14.366
4770,18.90000000000001,77.1,0.3977,-14.371
4771,18.90000000000001,77.2,0.3977,-14.375
4772,18.90000000000001,77.3,0.3977,-14.38
4773,18.90000000000001,77.4,0.3977,-14.385
4774,18.90000000000001,77.5,0.3977,-14.389
4775,18.90000000000001,77.6,0.3977,-14.394
4776,18.90000000000001,77.7,0.3977,-14.398
4777,18.90000000000001,77.8,0.3977,-14.403
4778,18.90000000000001,77.9,0.3977,-14.407
4779,18.90000000000001,78.0,0.3977,-14.412
4780,18.90000000000001,78.1,0.3977,-14.416
4781,18.90000000000001,78.2,0.3977,-14.421
4782,18.90000000000001,78.3,0.3977,-14.425
4783,18.90000000000001,78.4,0.3977,-14.43
4784,18.90000000000001,78.5,0.3977,-14.434
4785,18.90000000000001,78.6,0.3977,-14.439
4786,18.90000000000001,78.7,0.3977,-14.443
4787,18.90000000000001,78.8,0.3977,-14.448
4788,18.90000000000001,78.9,0.3977,-14.452
4789,18.90000000000001,79.0,0.3977,-14.456
4790,18.90000000000001,79.1,0.3977,-14.461
4791,18.90000000000001,79.2,0.3976,-14.465
4792,18.90000000000001,79.3,0.3976,-14.47
4793,18.90000000000001,79.4,0.3976,-14.474
4794,18.90000000000001,79.5,0.3976,-14.479
4795,18.90000000000001,79.6,0.3976,-14.483
4796,18.90000000000001,79.7,0.3976,-14.487
4797,18.90000000000001,79.8,0.3976,-14.492
4798,18.90000000000001,79.9,0.3976,-14.496
4799,18.90000000000001,80.0,0.3976,-14.501
4800,18.90000000000001,80.1,0.3976,-14.505
4801,18.90000000000001,80.2,0.3976,-14.509
4802,18.90000000000001,80.3,0.3976,-14.513
4803,18.90000000000001,80.4,0.3976,-14.518
4804,18.90000000000001,80.5,0.3976,-14.522
4805,18.90000000000001,80.6,0.3976,-14.526
4806,18.90000000000001,80.7,0.3976,-14.53
4807,18.90000000000001,80.8,0.3976,-14.535
4808,18.90000000000001,80.9,0.3976,-14.539
4809,18.90000000000001,81.0,0.3976,-14.543
4810,18.90000000000001,81.1,0.3976,-14.547
4811,18.90000000000001,81.2,0.3976,-14.552
4812,18.90000000000001,81.3,0.3976,-14.556
4813,18.90000000000001,81.4,0.3976,-14.56
4814,18.90000000000001,81.5,0.3975,-14.564
4815,18.90000000000001,81.6,0.3975,-14.568
4816,18.90000000000001,81.7,0.3975,-14.573
4817,18.90000000000001,81.8,0.3975,-14.577
4818,18.90000000000001,81.9,0.3975,-14.581
4819,18.90000000000001,82.0,0.3975,-14.585
4820,18.90000000000001,82.1,0.3975,-14.589
4821,18.90000000000001,82.2,0.3975,-14.593
4822,18.90000000000001,82.3,0.3975,-14.597
4823,18.90000000000001,82.4,0.3975,-14.601
4824,18.90000000000001,82.5,0.3975,-14.606
4825,18.90000000000001,82.6,0.3975,-14.61
4826,18.90000000000001,82.7,0.3975,-14.614
4827,18.90000000000001,82.8,0.3975,-14.618
4828,18.90000000000001,82.9,0.3975,-14.622
4829,18.90000000000001,83.0,0.3975,-14.626
4830,18.90000000000001,83.1,0.3975,-14.63
4831,18.90000000000001,83.2,0.3975,-14.634
4832,18.90000000000001,83.3,0.3975,-14.638
4833,18.90000000000001,83.4,0.3975,-14.642
4834,18.90000000000001,83.5,0.3975,-14.646
4835,18.90000000000001,83.6,0.3975,-14.65
4836,18.90000000000001,83.7,0.3975,-14.654
4837,18.90000000000001,83.8,0.3975,-14.658
4838,18.90000000000001,83.9,0.3974,-14.662
4839,18.90000000000001,84.0,0.3974,-14.666
4840,18.90000000000001,84.1,0.3974,-14.669
4841,18.90000000000001,84.2,0.3974,-14.673
4842,18.90000000000001,84.3,0.3974,-14.677
4843,18.90000000000001,84.4,0.3974,-14.681
4844,18.90000000000001,84.5,0.3974,-14.685
4845,18.90000000000001,84.6,0.3974,-14.689
4846,18.90000000000001,84.7,0.3974,-14.693
4847,18.90000000000001,84.8,0.3974,-14.696
4848,18.90000000000001,84.9,0.3974,-14.7
4849,18.90000000000001,85.0,0.3974,-14.704
4850,18.90000000000001,85.1,0.3974,-14.708
4851,18.90000000000001,85.2,0.3974,-14.712
4852,18.90000000000001,85.3,0.3974,-14.716
4853,18.90000000000001,85.4,0.3974,-14.719
4854,18.90000000000001,85.5,0.3974,-14.723
4855,18.90000000000001,85.6,0.3974,-14.727
4856,18.90000000000001,85.7,0.3974,-14.731
4857,18.90000000000001,85.8,0.3974,-14.735
4858,18.90000000000001,85.9,0.3974,-14.738
4859,18.90000000000001,86.0,0.3974,-14.742
4860,18.90000000000001,86.1,0.3974,-14.746
4861,18.90000000000001,86.2,0.3974,-14.75
4862,18.90000000000001,86.3,0.3974,-14.753
4863,18.90000000000001,86.4,0.3974,-14.757
4864,18.90000000000001,86.5,0.3973,-14.761
4865,18.90000000000001,86.6,0.3973,-14.764
4866,18.90000000000001,86.7,0.3973,-14.768
4867,18.90000000000001,86.8,0.3973,-14.772
4868,18.90000000000001,86.9,0.3973,-14.775
4869,18.90000000000001,87.0,0.3973,-14.779
4870,18.90000000000001,87.1,0.3973,-14.783
4871,18.90000000000001,87.2,0.3973,-14.786
4872,18.90000000000001,87.3,0.3973,-14.79
4873,18.90000000000001,87.4,0.3973,-14.793
4874,18.90000000000001,87.5,0.3973,-14.797
4875,18.90000000000001,87.6,0.3973,-14.801
4876,18.90000000000001,87.7,0.3973,-14.804
4877,18.90000000000001,87.8,0.3973,-14.808
4878,18.90000000000001,87.9,0.3973,-14.811
4879,18.90000000000001,88.0,0.3973,-14.815
4880,18.90000000000001,88.1,0.3973,-14.818
4881,18.90000000000001,88.2,0.3973,-14.822
4882,18.90000000000001,88.3,0.3973,-14.825
4883,18.90000000000001,88.4,0.3973,-14.829
4884,18.90000000000001,88.5,0.3973,-14.832
4885,18.90000000000001,88.6,0.3973,-14.836
4886,18.90000000000001,88.7,0.3973,-14.839
4887,18.90000000000001,88.8,0.3973,-14.843
4888,18.90000000000001,88.9,0.3973,-14.846
4889,18.90000000000001,89.0,0.3973,-14.849
4890,18.90000000000001,89.1,0.3973,-14.853
4891,18.90000000000001,89.2,0.3973,-14.856
4892,18.90000000000001,89.3,0.3973,-14.86
4893,18.90000000000001,89.4,0.3972,-14.863
4894,18.90000000000001,89.5,0.3972,-14.866
4895,18.90000000000001,89.6,0.3972,-14.87
4896,18.90000000000001,89.7,0.3972,-14.873
4897,18.90000000000001,89.8,0.3972,-14.877
4898,18.90000000000001,89.9,0.3972,-14.88
4899,18.90000000000001,90.0,0.3972,-14.883
4900,18.90000000000001,90.1,0.3972,-14.887
4901,18.90000000000001,90.2,0.3972,-14.89
4902,18.90000000000001,90.3,0.3972,-14.893
4903,18.90000000000001,90.4,0.3972,-14.896
4904,18.90000000000001,90.5,0.3972,-14.899
4905,18.90000000000001,90.6,0.3972,-14.903
4906,18.90000000000001,90.7,0.3972,-14.906
4907,18.90000000000001,90.8,0.3972,-14.909
4908,18.90000000000001,90.9,0.3972,-14.912
4909,18.90000000000001,91.0,0.3972,-14.916
4910,18.90000000000001,91.1,0.3972,-14.919
4911,18.90000000000001,91.2,0.3972,-14.922
4912,18.90000000000001,91.3,0.3972,-14.925
4913,18.90000000000001,91.4,0.3972,-14.928
4914,18.90000000000001,91.5,0.3972,-14.931
4915,18.90000000000001,91.6,0.3972,-14.935
4916,18.90000000000001,91.7,0.3972,-14.938
4917,18.90000000000001,91.8,0.3972,-14.941
4918,18.90000000000001,91.9,0.3972,-14.944
4919,18.90000000000001,92.0,0.3972,-14.947
4920,18.90000000000001,92.1,0.3972,-14.95
4921,18.90000000000001,92.2,0.3972,-14.953
4922,18.90000000000001,92.3,0.3972,-14.956
4923,18.90000000000001,92.4,0.3971,-14.959
4924,18.90000000000001,92.5,0.3971,-14.962
4925,18.90000000000001,92.6,0.3971,-14.966
4926,18.90000000000001,92.7,0.3971,-14.969
4927,18.90000000000001,92.8,0.3971,-14.972
4928,18.90000000000001,92.9,0.3971,-14.975
4929,18.90000000000001,93.0,0.3971,-14.978
4930,18.90000000000001,93.1,0.3971,-14.981
4931,18.90000000000001,93.2,0.3971,-14.984
4932,18.90000000000001,93.3,0.3971,-14.987
4933,18.90000000000001,93.4,0.3971,-14.99
4934,18.90000000000001,93.5,0.3971,-14.993
4935,18.90000000000001,93.6,0.3971,-14.996
4936,18.90000000000001,93.7,0.3971,-14.999
4937,18.90000000000001,93.8,0.3971,-15.001
4938,18.90000000000001,93.9,0.3971,-15.004
4939,18.90000000000001,94.0,0.3971,-15.007
4940,18.90000000000001,94.1,0.3971,-15.01
4941,18.90000000000001,94.2,0.3971,-15.013
4942,18.90000000000001,94.3,0.3971,-15.016
4943,18.90000000000001,94.4,0.3971,-15.019
4944,18.90000000000001,94.5,0.3971,-15.022
4945,18.90000000000001,94.6,0.3971,-15.025
4946,18.90000000000001,94.7,0.3971,-15.027
4947,18.90000000000001,94.8,0.3971,-15.03
4948,18.90000000000001,94.9,0.3971,-15.033
4949,18.90000000000001,95.0,0.3971,-15.036
4950,18.90000000000001,95.1,0.3971,-15.039
4951,18.90000000000001,95.2,0.3971,-15.042
4952,18.90000000000001,95.3,0.3971,-15.044
4953,18.90000000000001,95.4,0.3971,-15.047
4954,18.90000000000001,95.5,0.3971,-15.05
4955,18.90000000000001,95.6,0.3971,-15.053
4956,18.90000000000001,95.7,0.3971,-15.055
4957,18.90000000000001,95.8,0.397,-15.058
4958,18.90000000000001,95.9,0.397,-15.061
4959,18.90000000000001,96.0,0.397,-15.064
4960,18.90000000000001,96.1,0.397,-15.066
4961,18.90000000000001,96.2,0.397,-15.069
4962,18.90000000000001,96.3,0.397,-15.072
4963,18.90000000000001,96.4,0.397,-15.075
4964,18.90000000000001,96.5,0.397,-15.077
4965,18.90000000000001,96.6,0.397,-15.08
4966,18.90000000000001,96.7,0.397,-15.083
4967,18.90000000000001,96.8,0.397,-15.085
4968,18.90000000000001,96.9,0.397,-15.088
4969,18.90000000000001,97.0,0.397,-15.091
4970,18.90000000000001,97.1,0.397,-15.093
4971,18.90000000000001,97.2,0.397,-15.096
4972,18.90000000000001,97.3,0.397,-15.098
4973,18.90000000000001,97.4,0.397,-15.101
4974,18.90000000000001,97.5,0.397,-15.104
4975,18.90000000000001,97.6,0.397,-15.106
4976,18.90000000000001,97.7,0.397,-15.109
4977,18.90000000000001,97.8,0.397,-15.112
4978,18.90000000000001,97.9,0.397,-15.114
4979,18.90000000000001,98.0,0.397,-15.117
4980,18.90000000000001,98.1,0.397,-15.119
4981,18.90000000000001,98.2,0.397,-15.122
4982,18.90000000000001,98.3,0.397,-15.124
4983,18.90000000000001,98.4,0.397,-15.127
4984,18.90000000000001,98.5,0.397,-15.129
4985,18.90000000000001,98.6,0.397,-15.132
4986,18.90000000000001,98.7,0.397,-15.134
4987,18.90000000000001,98.8,0.397,-15.137
4988,18.90000000000001,98.9,0.397,-15.139
4989,18.90000000000001,99.0,0.397,-15.142
4990,18.90000000000001,99.1,0.397,-15.144
4991,18.90000000000001,99.2,0.397,-15.147
4992,18.90000000000001,99.3,0.397,-15.149
4993,18.90000000000001,99.4,0.397,-15.152
4994,18.90000000000001,99.5,0.397,-15.154
4995,18.90000000000001,99.6,0.3969,-15.157
4996,18.90000000000001,99.7,0.3969,-15.159
4997,18.90000000000001,99.8,0.3969,-15.161
4998,18.90000000000001,99.9,0.3969,-15.164
4999,18.90000000000001,100.0,0.3969,-15.166
5000,21.099999999999994,0.1,0.41,-0.105
5001,21.099999999999994,0.2,0.4099,-0.208
5002,21.099999999999994,0.3,0.4099,-0.309
5003,21.099999999999994,0.4,0.4099,-0.411
5004,21.099999999999994,0.5,0.4098,-0.51
5005,21.099999999999994,0.6,0.4098,-0.606
5006,21.099999999999994,0.7,0.4097,-0.705
5007,21.099999999999994,0.8,0.4097,-0.798
5008,21.099999999999994,0.9,0.4096,-0.893
5009,21.099999999999994,1.0,0.4096,-0.981
5010,21.099999999999994,1.1,0.4095,-1.076
5011,21.099999999999994,1.2,0.4095,-1.161
5012,21.099999999999994,1.3,0.4094,-1.248
5013,21.099999999999994,1.4,0.4094,-1.339
5014,21.099999999999994,1.5,0.4093,-1.423
5015,21.099999999999994,1.6,0.4093,-1.503
5016,21.099999999999994,1.7,0.4092,-1.587
5017,21.099999999999994,1.8,0.4092,-1.672
5018,21.099999999999994,1.9,0.4091,-1.754
5019,21.099999999999994,2.0,0.4091,-1.83
5020,21.099999999999994,2.1,0.409,-1.905
5021,21.099999999999994,2.2,0.409,-1.984
