,z,t,theta_train,psi_train
1904,42.0,90.5,0.3845,-27.573
1905,42.0,90.6,0.3845,-27.582
1906,42.0,90.7,0.3845,-27.592
1907,42.0,90.8,0.3845,-27.601
1908,42.0,90.9,0.3845,-27.611
1909,42.0,91.0,0.3845,-27.62
1910,42.0,91.1,0.3845,-27.63
1911,42.0,91.2,0.3845,-27.639
1912,42.0,91.3,0.3844,-27.649
1913,42.0,91.4,0.3844,-27.658
1914,42.0,91.5,0.3844,-27.668
1915,42.0,91.6,0.3844,-27.677
1916,42.0,91.7,0.3844,-27.686
1917,42.0,91.8,0.3844,-27.695
1918,42.0,91.9,0.3844,-27.705
1919,42.0,92.0,0.3844,-27.714
1920,42.0,92.1,0.3844,-27.723
1921,42.0,92.2,0.3844,-27.732
1922,42.0,92.3,0.3844,-27.741
1923,42.0,92.4,0.3843,-27.75
1924,42.0,92.5,0.3843,-27.76
1925,42.0,92.6,0.3843,-27.769
1926,42.0,92.7,0.3843,-27.778
1927,42.0,92.8,0.3843,-27.787
1928,42.0,92.9,0.3843,-27.796
1929,42.0,93.0,0.3843,-27.805
1930,42.0,93.1,0.3843,-27.814
1931,42.0,93.2,0.3843,-27.822
1932,42.0,93.3,0.3843,-27.831
1933,42.0,93.4,0.3843,-27.84
1934,42.0,93.5,0.3843,-27.849
1935,42.0,93.6,0.3842,-27.858
1936,42.0,93.7,0.3842,-27.867
1937,42.0,93.8,0.3842,-27.875
1938,42.0,93.9,0.3842,-27.884
1939,42.0,94.0,0.3842,-27.893
1940,42.0,94.1,0.3842,-27.901
1941,42.0,94.2,0.3842,-27.91
1942,42.0,94.3,0.3842,-27.919
1943,42.0,94.4,0.3842,-27.927
1944,42.0,94.5,0.3842,-27.936
1945,42.0,94.6,0.3842,-27.944
1946,42.0,94.7,0.3841,-27.953
1947,42.0,94.8,0.3841,-27.961
1948,42.0,94.9,0.3841,-27.97
1949,42.0,95.0,0.3841,-27.978
1950,42.0,95.1,0.3841,-27.987
1951,42.0,95.2,0.3841,-27.995
1952,42.0,95.3,0.3841,-28.003
1953,42.0,95.4,0.3841,-28.012
1954,42.0,95.5,0.3841,-28.02
1955,42.0,95.6,0.3841,-28.028
1956,42.0,95.7,0.3841,-28.036
1957,42.0,95.8,0.3841,-28.044
1958,42.0,95.9,0.3841,-28.053
1959,42.0,96.0,0.384,-28.061
1960,42.0,96.1,0.384,-28.069
1961,42.0,96.2,0.384,-28.077
1962,42.0,96.3,0.384,-28.085
1963,42.0,96.4,0.384,-28.093
1964,42.0,96.5,0.384,-28.101
1965,42.0,96.6,0.384,-28.109
1966,42.0,96.7,0.384,-28.117
1967,42.0,96.8,0.384,-28.125
1968,42.0,96.9,0.384,-28.133
1969,42.0,97.0,0.384,-28.141
1970,42.0,97.1,0.384,-28.149
1971,42.0,97.2,0.3839,-28.157
1972,42.0,97.3,0.3839,-28.165
1973,42.0,97.4,0.3839,-28.172
1974,42.0,97.5,0.3839,-28.18
1975,42.0,97.6,0.3839,-28.188
1976,42.0,97.7,0.3839,-28.196
1977,42.0,97.8,0.3839,-28.203
1978,42.0,97.9,0.3839,-28.211
1979,42.0,98.0,0.3839,-28.219
1980,42.0,98.1,0.3839,-28.226
1981,42.0,98.2,0.3839,-28.234
1982,42.0,98.3,0.3839,-28.241
1983,42.0,98.4,0.3839,-28.249
1984,42.0,98.5,0.3839,-28.256
1985,42.0,98.6,0.3838,-28.264
1986,42.0,98.7,0.3838,-28.271
1987,42.0,98.8,0.3838,-28.279
1988,42.0,98.9,0.3838,-28.286
1989,42.0,99.0,0.3838,-28.294
1990,42.0,99.1,0.3838,-28.301
1991,42.0,99.2,0.3838,-28.308
1992,42.0,99.3,0.3838,-28.316
1993,42.0,99.4,0.3838,-28.323
1994,42.0,99.5,0.3838,-28.33
1995,42.0,99.6,0.3838,-28.337
1996,42.0,99.7,0.3838,-28.345
1997,42.0,99.8,0.3838,-28.352
1998,42.0,99.9,0.3838,-28.359
1999,42.0,100.0,0.3837,-28.366
2000,44.0,0.1,0.41,-0.152
2001,44.0,0.2,0.4099,-0.304
2002,44.0,0.3,0.4099,-0.453
2003,44.0,0.4,0.4098,-0.598
2004,44.0,0.5,0.4097,-0.742
2005,44.0,0.6,0.4096,-0.884
2006,44.0,0.7,0.4096,-1.02
2007,44.0,0.8,0.4095,-1.153
2008,44.0,0.9,0.4094,-1.286
2009,44.0,1.0,0.4093,-1.416
2010,44.0,1.1,0.4093,-1.539
2011,44.0,1.2,0.4092,-1.667
2012,44.0,1.3,0.4091,-1.789
2013,44.0,1.4,0.409,-1.905
2014,44.0,1.5,0.409,-2.025
2015,44.0,1.6,0.4089,-2.144
2016,44.0,1.7,0.4088,-2.258
2017,44.0,1.8,0.4087,-2.367
2018,44.0,1.9,0.4087,-2.478
2019,44.0,2.0,0.4086,-2.591
2020,44.0,2.1,0.4085,-2.7
2021,44.0,2.2,0.4084,-2.807
2022,44.0,2.3,0.4083,-2.91
2023,44.0,2.4,0.4083,-3.01
2024,44.0,2.5,0.4082,-3.113
2025,44.0,2.6,0.4081,-3.216
2026,44.0,2.7,0.408,-3.318
2027,44.0,2.8,0.408,-3.419
2028,44.0,2.9,0.4079,-3.517
2029,44.0,3.0,0.4078,-3.613
2030,44.0,3.1,0.4077,-3.705
2031,44.0,3.2,0.4077,-3.797
2032,44.0,3.3,0.4076,-3.891
2033,44.0,3.4,0.4075,-3.984
2034,44.0,3.5,0.4074,-4.077
2035,44.0,3.6,0.4074,-4.17
2036,44.0,3.7,0.4073,-4.261
2037,44.0,3.8,0.4072,-4.351
2038,44.0,3.9,0.4071,-4.439
2039,44.0,4.0,0.4071,-4.525
2040,44.0,4.1,0.407,-4.61
2041,44.0,4.2,0.4069,-4.693
2042,44.0,4.3,0.4069,-4.776
2043,44.0,4.4,0.4068,-4.859
2044,44.0,4.5,0.4067,-4.943
2045,44.0,4.6,0.4067,-5.026
2046,44.0,4.7,0.4066,-5.109
2047,44.0,4.8,0.4065,-5.192
2048,44.0,4.9,0.4064,-5.273
2049,44.0,5.0,0.4064,-5.354
2050,44.0,5.1,0.4063,-5.434
2051,44.0,5.2,0.4062,-5.513
2052,44.0,5.3,0.4062,-5.591
2053,44.0,5.4,0.4061,-5.668
2054,44.0,5.5,0.406,-5.744
2055,44.0,5.6,0.406,-5.818
2056,44.0,5.7,0.4059,-5.891
2057,44.0,5.8,0.4058,-5.964
2058,44.0,5.9,0.4058,-6.038
2059,44.0,6.0,0.4057,-6.111
2060,44.0,6.1,0.4056,-6.184
2061,44.0,6.2,0.4056,-6.257
2062,44.0,6.3,0.4055,-6.33
2063,44.0,6.4,0.4054,-6.403
2064,44.0,6.5,0.4054,-6.475
2065,44.0,6.6,0.4053,-6.547
2066,44.0,6.7,0.4053,-6.618
2067,44.0,6.8,0.4052,-6.689
2068,44.0,6.9,0.4051,-6.759
2069,44.0,7.0,0.4051,-6.829
2070,44.0,7.1,0.405,-6.898
2071,44.0,7.2,0.4049,-6.966
2072,44.0,7.3,0.4049,-7.034
2073,44.0,7.4,0.4048,-7.102
2074,44.0,7.5,0.4048,-7.169
2075,44.0,7.6,0.4047,-7.236
2076,44.0,7.7,0.4046,-7.302
2077,44.0,7.8,0.4046,-7.367
2078,44.0,7.9,0.4045,-7.431
2079,44.0,8.0,0.4045,-7.495
2080,44.0,8.1,0.4044,-7.559
2081,44.0,8.2,0.4043,-7.622
2082,44.0,8.3,0.4043,-7.686
2083,44.0,8.4,0.4042,-7.749
2084,44.0,8.5,0.4042,-7.812
2085,44.0,8.6,0.4041,-7.876
2086,44.0,8.7,0.404,-7.939
2087,44.0,8.8,0.404,-8.001
2088,44.0,8.9,0.4039,-8.064
2089,44.0,9.0,0.4039,-8.127
2090,44.0,9.1,0.4038,-8.189
2091,44.0,9.2,0.4037,-8.251
2092,44.0,9.3,0.4037,-8.313
2093,44.0,9.4,0.4036,-8.375
2094,44.0,9.5,0.4036,-8.437
2095,44.0,9.6,0.4035,-8.498
2096,44.0,9.7,0.4035,-8.559
2097,44.0,9.8,0.4034,-8.62
2098,44.0,9.9,0.4033,-8.681
2099,44.0,10.0,0.4033,-8.742
2100,44.0,10.1,0.4032,-8.802
2101,44.0,10.2,0.4032,-8.861
2102,44.0,10.3,0.4031,-8.92
2103,44.0,10.4,0.4031,-8.978
2104,44.0,10.5,0.403,-9.035
2105,44.0,10.6,0.403,-9.092
2106,44.0,10.7,0.4029,-9.148
2107,44.0,10.8,0.4029,-9.203
2108,44.0,10.9,0.4028,-9.258
2109,44.0,11.0,0.4027,-9.313
2110,44.0,11.1,0.4027,-9.367
2111,44.0,11.2,0.4026,-9.421
2112,44.0,11.3,0.4026,-9.474
2113,44.0,11.4,0.4025,-9.528
2114,44.0,11.5,0.4025,-9.582
2115,44.0,11.6,0.4024,-9.636
2116,44.0,11.7,0.4024,-9.689
2117,44.0,11.8,0.4023,-9.743
2118,44.0,11.9,0.4023,-9.797
2119,44.0,12.0,0.4022,-9.85
2120,44.0,12.1,0.4022,-9.904
2121,44.0,12.2,0.4021,-9.957
2122,44.0,12.3,0.4021,-10.011
2123,44.0,12.4,0.402,-10.065
2124,44.0,12.5,0.402,-10.118
2125,44.0,12.6,0.4019,-10.171
2126,44.0,12.7,0.4019,-10.224
2127,44.0,12.8,0.4018,-10.277
2128,44.0,12.9,0.4018,-10.33
2129,44.0,13.0,0.4017,-10.382
2130,44.0,13.1,0.4017,-10.434
2131,44.0,13.2,0.4016,-10.486
2132,44.0,13.3,0.4016,-10.537
2133,44.0,13.4,0.4015,-10.588
2134,44.0,13.5,0.4015,-10.639
2135,44.0,13.6,0.4014,-10.689
2136,44.0,13.7,0.4014,-10.74
2137,44.0,13.8,0.4013,-10.789
2138,44.0,13.9,0.4013,-10.839
2139,44.0,14.0,0.4012,-10.888
2140,44.0,14.1,0.4012,-10.936
2141,44.0,14.2,0.4011,-10.985
2142,44.0,14.3,0.4011,-11.033
2143,44.0,14.4,0.401,-11.081
2144,44.0,14.5,0.401,-11.129
2145,44.0,14.6,0.4009,-11.177
2146,44.0,14.7,0.4009,-11.224
2147,44.0,14.8,0.4008,-11.271
2148,44.0,14.9,0.4008,-11.318
2149,44.0,15.0,0.4007,-11.364
2150,44.0,15.1,0.4007,-11.411
2151,44.0,15.2,0.4007,-11.457
2152,44.0,15.3,0.4006,-11.503
2153,44.0,15.4,0.4006,-11.549
2154,44.0,15.5,0.4005,-11.594
2155,44.0,15.6,0.4005,-11.639
2156,44.0,15.7,0.4004,-11.684
2157,44.0,15.8,0.4004,-11.729
2158,44.0,15.9,0.4003,-11.773
2159,44.0,16.0,0.4003,-11.817
2160,44.0,16.1,0.4003,-11.861
2161,44.0,16.2,0.4002,-11.905
2162,44.0,16.3,0.4002,-11.949
2163,44.0,16.4,0.4001,-11.992
2164,44.0,16.5,0.4001,-12.036
2165,44.0,16.6,0.4,-12.079
2166,44.0,16.7,0.4,-12.122
2167,44.0,16.8,0.4,-12.166
2168,44.0,16.9,0.3999,-12.209
2169,44.0,17.0,0.3999,-12.252
2170,44.0,17.1,0.3998,-12.295
2171,44.0,17.2,0.3998,-12.338
2172,44.0,17.3,0.3997,-12.38
2173,44.0,17.4,0.3997,-12.423
2174,44.0,17.5,0.3997,-12.465
2175,44.0,17.6,0.3996,-12.507
2176,44.0,17.7,0.3996,-12.55
2177,44.0,17.8,0.3995,-12.592
2178,44.0,17.9,0.3995,-12.634
2179,44.0,18.0,0.3994,-12.676
2180,44.0,18.1,0.3994,-12.718
2181,44.0,18.2,0.3994,-12.759
2182,44.0,18.3,0.3993,-12.801
2183,44.0,18.4,0.3993,-12.842
2184,44.0,18.5,0.3992,-12.884
2185,44.0,18.6,0.3992,-12.925
2186,44.0,18.7,0.3991,-12.966
2187,44.0,18.8,0.3991,-13.007
2188,44.0,18.9,0.3991,-13.048
2189,44.0,19.0,0.399,-13.089
2190,44.0,19.1,0.399,-13.129
2191,44.0,19.2,0.3989,-13.17
2192,44.0,19.3,0.3989,-13.21
2193,44.0,19.4,0.3989,-13.25
2194,44.0,19.5,0.3988,-13.29
2195,44.0,19.6,0.3988,-13.33
2196,44.0,19.7,0.3987,-13.37
2197,44.0,19.8,0.3987,-13.409
2198,44.0,19.9,0.3987,-13.448
2199,44.0,20.0,0.3986,-13.487
2200,44.0,20.1,0.3986,-13.526
2201,44.0,20.2,0.3985,-13.565
2202,44.0,20.3,0.3985,-13.604
2203,44.0,20.4,0.3985,-13.642
2204,44.0,20.5,0.3984,-13.68
2205,44.0,20.6,0.3984,-13.718
2206,44.0,20.7,0.3984,-13.756
2207,44.0,20.8,0.3983,-13.794
2208,44.0,20.9,0.3983,-13.831
2209,44.0,21.0,0.3982,-13.868
2210,44.0,21.1,0.3982,-13.905
2211,44.0,21.2,0.3982,-13.942
2212,44.0,21.3,0.3981,-13.979
2213,44.0,21.4,0.3981,-14.016
2214,44.0,21.5,0.3981,-14.052
2215,44.0,21.6,0.398,-14.088
2216,44.0,21.7,0.398,-14.125
2217,44.0,21.8,0.398,-14.16
2218,44.0,21.9,0.3979,-14.196
2219,44.0,22.0,0.3979,-14.232
2220,44.0,22.1,0.3978,-14.267
2221,44.0,22.2,0.3978,-14.302
2222,44.0,22.3,0.3978,-14.338
2223,44.0,22.4,0.3977,-14.373
2224,44.0,22.5,0.3977,-14.407
2225,44.0,22.6,0.3977,-14.442
2226,44.0,22.7,0.3976,-14.477
2227,44.0,22.8,0.3976,-14.511
2228,44.0,22.9,0.3976,-14.545
2229,44.0,23.0,0.3975,-14.58
2230,44.0,23.1,0.3975,-14.614
2231,44.0,23.2,0.3975,-14.647
2232,44.0,23.3,0.3974,-14.681
2233,44.0,23.4,0.3974,-14.715
2234,44.0,23.5,0.3974,-14.748
2235,44.0,23.6,0.3973,-14.782
2236,44.0,23.7,0.3973,-14.815
2237,44.0,23.8,0.3973,-14.848
2238,44.0,23.9,0.3972,-14.88
2239,44.0,24.0,0.3972,-14.913
2240,44.0,24.1,0.3972,-14.946
2241,44.0,24.2,0.3971,-14.979
2242,44.0,24.3,0.3971,-15.011
2243,44.0,24.4,0.3971,-15.044
2244,44.0,24.5,0.397,-15.077
2245,44.0,24.6,0.397,-15.109
2246,44.0,24.7,0.397,-15.142
2247,44.0,24.8,0.3969,-15.174
2248,44.0,24.9,0.3969,-15.207
2249,44.0,25.0,0.3969,-15.239
2250,44.0,25.1,0.3968,-15.272
2251,44.0,25.2,0.3968,-15.304
2252,44.0,25.3,0.3968,-15.336
2253,44.0,25.4,0.3967,-15.368
2254,44.0,25.5,0.3967,-15.4
2255,44.0,25.6,0.3967,-15.432
2256,44.0,25.7,0.3966,-15.464
2257,44.0,25.8,0.3966,-15.496
2258,44.0,25.9,0.3966,-15.528
2259,44.0,26.0,0.3965,-15.56
2260,44.0,26.1,0.3965,-15.592
2261,44.0,26.2,0.3965,-15.623
2262,44.0,26.3,0.3964,-15.655
2263,44.0,26.4,0.3964,-15.686
2264,44.0,26.5,0.3964,-15.718
2265,44.0,26.6,0.3963,-15.749
2266,44.0,26.7,0.3963,-15.78
2267,44.0,26.8,0.3963,-15.812
2268,44.0,26.9,0.3963,-15.843
2269,44.0,27.0,0.3962,-15.875
2270,44.0,27.1,0.3962,-15.906
2271,44.0,27.2,0.3962,-15.937
2272,44.0,27.3,0.3961,-15.968
2273,44.0,27.4,0.3961,-15.999
2274,44.0,27.5,0.3961,-16.03
2275,44.0,27.6,0.396,-16.061
2276,44.0,27.7,0.396,-16.092
2277,44.0,27.8,0.396,-16.123
2278,44.0,27.9,0.3959,-16.154
2279,44.0,28.0,0.3959,-16.184
2280,44.0,28.1,0.3959,-16.215
2281,44.0,28.2,0.3958,-16.246
2282,44.0,28.3,0.3958,-16.276
2283,44.0,28.4,0.3958,-16.307
2284,44.0,28.5,0.3958,-16.338
2285,44.0,28.6,0.3957,-16.368
2286,44.0,28.7,0.3957,-16.399
2287,44.0,28.8,0.3957,-16.429
2288,44.0,28.9,0.3956,-16.46
2289,44.0,29.0,0.3956,-16.49
2290,44.0,29.1,0.3956,-16.52
2291,44.0,29.2,0.3955,-16.55
2292,44.0,29.3,0.3955,-16.581
2293,44.0,29.4,0.3955,-16.611
2294,44.0,29.5,0.3954,-16.641
2295,44.0,29.6,0.3954,-16.671
2296,44.0,29.7,0.3954,-16.701
2297,44.0,29.8,0.3954,-16.731
2298,44.0,29.9,0.3953,-16.761
2299,44.0,30.0,0.3953,-16.791
2300,44.0,30.1,0.3953,-16.821
2301,44.0,30.2,0.3952,-16.851
2302,44.0,30.3,0.3952,-16.881
2303,44.0,30.4,0.3952,-16.91
2304,44.0,30.5,0.3951,-16.94
2305,44.0,30.6,0.3951,-16.97
2306,44.0,30.7,0.3951,-17.0
2307,44.0,30.8,0.3951,-17.029
2308,44.0,30.9,0.395,-17.059
2309,44.0,31.0,0.395,-17.088
2310,44.0,31.1,0.395,-17.118
2311,44.0,31.2,0.3949,-17.147
2312,44.0,31.3,0.3949,-17.177
2313,44.0,31.4,0.3949,-17.207
2314,44.0,31.5,0.3948,-17.236
2315,44.0,31.6,0.3948,-17.266
2316,44.0,31.7,0.3948,-17.295
2317,44.0,31.8,0.3948,-17.324
2318,44.0,31.9,0.3947,-17.354
2319,44.0,32.0,0.3947,-17.383
2320,44.0,32.1,0.3947,-17.413
2321,44.0,32.2,0.3946,-17.442
2322,44.0,32.3,0.3946,-17.472
2323,44.0,32.4,0.3946,-17.501
2324,44.0,32.5,0.3945,-17.531
2325,44.0,32.6,0.3945,-17.56
2326,44.0,32.7,0.3945,-17.589
2327,44.0,32.8,0.3945,-17.619
2328,44.0,32.9,0.3944,-17.648
2329,44.0,33.0,0.3944,-17.678
2330,44.0,33.1,0.3944,-17.707
2331,44.0,33.2,0.3943,-17.736
2332,44.0,33.3,0.3943,-17.766
2333,44.0,33.4,0.3943,-17.795
2334,44.0,33.5,0.3942,-17.825
2335,44.0,33.6,0.3942,-17.854
2336,44.0,33.7,0.3942,-17.883
2337,44.0,33.8,0.3942,-17.913
2338,44.0,33.9,0.3941,-17.942
2339,44.0,34.0,0.3941,-17.971
2340,44.0,34.1,0.3941,-18.0
2341,44.0,34.2,0.394,-18.029
2342,44.0,34.3,0.394,-18.059
2343,44.0,34.4,0.394,-18.088
2344,44.0,34.5,0.3939,-18.117
2345,44.0,34.6,0.3939,-18.146
2346,44.0,34.7,0.3939,-18.175
2347,44.0,34.8,0.3939,-18.203
2348,44.0,34.9,0.3938,-18.232
2349,44.0,35.0,0.3938,-18.261
2350,44.0,35.1,0.3938,-18.29
2351,44.0,35.2,0.3937,-18.319
2352,44.0,35.3,0.3937,-18.348
2353,44.0,35.4,0.3937,-18.376
2354,44.0,35.5,0.3937,-18.405
2355,44.0,35.6,0.3936,-18.434
2356,44.0,35.7,0.3936,-18.462
2357,44.0,35.8,0.3936,-18.49
2358,44.0,35.9,0.3935,-18.518
2359,44.0,36.0,0.3935,-18.546
2360,44.0,36.1,0.3935,-18.573
2361,44.0,36.2,0.3935,-18.601
2362,44.0,36.3,0.3934,-18.628
2363,44.0,36.4,0.3934,-18.656
2364,44.0,36.5,0.3934,-18.683
2365,44.0,36.6,0.3933,-18.71
2366,44.0,36.7,0.3933,-18.737
2367,44.0,36.8,0.3933,-18.764
2368,44.0,36.9,0.3933,-18.791
2369,44.0,37.0,0.3932,-18.817
2370,44.0,37.1,0.3932,-18.844
2371,44.0,37.2,0.3932,-18.87
2372,44.0,37.3,0.3932,-18.897
2373,44.0,37.4,0.3931,-18.923
2374,44.0,37.5,0.3931,-18.95
2375,44.0,37.6,0.3931,-18.976
2376,44.0,37.7,0.3931,-19.002
2377,44.0,37.8,0.393,-19.028
2378,44.0,37.9,0.393,-19.054
2379,44.0,38.0,0.393,-19.08
2380,44.0,38.1,0.3929,-19.106
2381,44.0,38.2,0.3929,-19.132
2382,44.0,38.3,0.3929,-19.158
2383,44.0,38.4,0.3929,-19.184
2384,44.0,38.5,0.3928,-19.21
2385,44.0,38.6,0.3928,-19.235
2386,44.0,38.7,0.3928,-19.261
2387,44.0,38.8,0.3928,-19.287
2388,44.0,38.9,0.3927,-19.312
2389,44.0,39.0,0.3927,-19.338
2390,44.0,39.1,0.3927,-19.363
2391,44.0,39.2,0.3927,-19.389
2392,44.0,39.3,0.3926,-19.414
2393,44.0,39.4,0.3926,-19.439
2394,44.0,39.5,0.3926,-19.465
2395,44.0,39.6,0.3926,-19.49
2396,44.0,39.7,0.3925,-19.516
2397,44.0,39.8,0.3925,-19.541
2398,44.0,39.9,0.3925,-19.566
2399,44.0,40.0,0.3925,-19.591
2400,44.0,40.1,0.3924,-19.616
2401,44.0,40.2,0.3924,-19.642
2402,44.0,40.3,0.3924,-19.667
2403,44.0,40.4,0.3924,-19.692
2404,44.0,40.5,0.3923,-19.717
2405,44.0,40.6,0.3923,-19.742
2406,44.0,40.7,0.3923,-19.767
2407,44.0,40.8,0.3923,-19.792
2408,44.0,40.9,0.3922,-19.817
2409,44.0,41.0,0.3922,-19.842
2410,44.0,41.1,0.3922,-19.867
2411,44.0,41.2,0.3922,-19.892
2412,44.0,41.3,0.3921,-19.917
2413,44.0,41.4,0.3921,-19.941
2414,44.0,41.5,0.3921,-19.966
2415,44.0,41.6,0.3921,-19.991
2416,44.0,41.7,0.392,-20.016
2417,44.0,41.8,0.392,-20.041
2418,44.0,41.9,0.392,-20.065
2419,44.0,42.0,0.392,-20.09
2420,44.0,42.1,0.3919,-20.115
2421,44.0,42.2,0.3919,-20.14
2422,44.0,42.3,0.3919,-20.164
2423,44.0,42.4,0.3919,-20.189
2424,44.0,42.5,0.3918,-20.214
2425,44.0,42.6,0.3918,-20.238
2426,44.0,42.7,0.3918,-20.263
2427,44.0,42.8,0.3918,-20.288
2428,44.0,42.9,0.3917,-20.313
2429,44.0,43.0,0.3917,-20.337
2430,44.0,43.1,0.3917,-20.362
2431,44.0,43.2,0.3917,-20.387
2432,44.0,43.3,0.3916,-20.411
2433,44.0,43.4,0.3916,-20.436
2434,44.0,43.5,0.3916,-20.461
2435,44.0,43.6,0.3916,-20.485
2436,44.0,43.7,0.3915,-20.51
2437,44.0,43.8,0.3915,-20.534
2438,44.0,43.9,0.3915,-20.559
2439,44.0,44.0,0.3915,-20.584
2440,44.0,44.1,0.3914,-20.608
2441,44.0,44.2,0.3914,-20.633
2442,44.0,44.3,0.3914,-20.658
2443,44.0,44.4,0.3914,-20.682
2444,44.0,44.5,0.3913,-20.707
2445,44.0,44.6,0.3913,-20.732
2446,44.0,44.7,0.3913,-20.756
2447,44.0,44.8,0.3913,-20.781
2448,44.0,44.9,0.3912,-20.806
2449,44.0,45.0,0.3912,-20.83
2450,44.0,45.1,0.3912,-20.855
2451,44.0,45.2,0.3912,-20.88
2452,44.0,45.3,0.3911,-20.905
2453,44.0,45.4,0.3911,-20.929
2454,44.0,45.5,0.3911,-20.954
2455,44.0,45.6,0.3911,-20.979
2456,44.0,45.7,0.391,-21.003
2457,44.0,45.8,0.391,-21.028
2458,44.0,45.9,0.391,-21.053
2459,44.0,46.0,0.391,-21.078
2460,44.0,46.1,0.3909,-21.103
2461,44.0,46.2,0.3909,-21.127
2462,44.0,46.3,0.3909,-21.152
2463,44.0,46.4,0.3909,-21.177
2464,44.0,46.5,0.3908,-21.202
2465,44.0,46.6,0.3908,-21.226
2466,44.0,46.7,0.3908,-21.251
2467,44.0,46.8,0.3908,-21.276
2468,44.0,46.9,0.3907,-21.3
2469,44.0,47.0,0.3907,-21.324
2470,44.0,47.1,0.3907,-21.349
2471,44.0,47.2,0.3907,-21.373
2472,44.0,47.3,0.3906,-21.397
2473,44.0,47.4,0.3906,-21.421
2474,44.0,47.5,0.3906,-21.445
2475,44.0,47.6,0.3906,-21.469
2476,44.0,47.7,0.3905,-21.492
2477,44.0,47.8,0.3905,-21.516
2478,44.0,47.9,0.3905,-21.54
2479,44.0,48.0,0.3905,-21.563
2480,44.0,48.1,0.3905,-21.587
2481,44.0,48.2,0.3904,-21.61
2482,44.0,48.3,0.3904,-21.633
2483,44.0,48.4,0.3904,-21.657
2484,44.0,48.5,0.3904,-21.68
2485,44.0,48.6,0.3903,-21.703
2486,44.0,48.7,0.3903,-21.726
2487,44.0,48.8,0.3903,-21.749
2488,44.0,48.9,0.3903,-21.771
2489,44.0,49.0,0.3902,-21.794
2490,44.0,49.1,0.3902,-21.817
2491,44.0,49.2,0.3902,-21.84
2492,44.0,49.3,0.3902,-21.862
2493,44.0,49.4,0.3902,-21.885
2494,44.0,49.5,0.3901,-21.907
2495,44.0,49.6,0.3901,-21.929
2496,44.0,49.7,0.3901,-21.951
2497,44.0,49.8,0.3901,-21.974
2498,44.0,49.9,0.39,-21.996
2499,44.0,50.0,0.39,-22.018
2500,44.0,50.1,0.39,-22.04
2501,44.0,50.2,0.39,-22.062
2502,44.0,50.3,0.3899,-22.084
2503,44.0,50.4,0.3899,-22.106
2504,44.0,50.5,0.3899,-22.127
2505,44.0,50.6,0.3899,-22.149
2506,44.0,50.7,0.3899,-22.171
2507,44.0,50.8,0.3898,-22.192
2508,44.0,50.9,0.3898,-22.214
2509,44.0,51.0,0.3898,-22.236
2510,44.0,51.1,0.3898,-22.257
2511,44.0,51.2,0.3898,-22.278
2512,44.0,51.3,0.3897,-22.3
2513,44.0,51.4,0.3897,-22.321
2514,44.0,51.5,0.3897,-22.342
2515,44.0,51.6,0.3897,-22.363
2516,44.0,51.7,0.3896,-22.385
2517,44.0,51.8,0.3896,-22.406
2518,44.0,51.9,0.3896,-22.427
2519,44.0,52.0,0.3896,-22.447
2520,44.0,52.1,0.3896,-22.468
2521,44.0,52.2,0.3895,-22.489
2522,44.0,52.3,0.3895,-22.51
2523,44.0,52.4,0.3895,-22.531
2524,44.0,52.5,0.3895,-22.551
2525,44.0,52.6,0.3895,-22.572
2526,44.0,52.7,0.3894,-22.593
2527,44.0,52.8,0.3894,-22.613
2528,44.0,52.9,0.3894,-22.634
2529,44.0,53.0,0.3894,-22.654
2530,44.0,53.1,0.3894,-22.675
2531,44.0,53.2,0.3893,-22.695
2532,44.0,53.3,0.3893,-22.715
2533,44.0,53.4,0.3893,-22.736
2534,44.0,53.5,0.3893,-22.756
2535,44.0,53.6,0.3893,-22.776
2536,44.0,53.7,0.3892,-22.796
2537,44.0,53.8,0.3892,-22.816
2538,44.0,53.9,0.3892,-22.836
2539,44.0,54.0,0.3892,-22.856
2540,44.0,54.1,0.3892,-22.876
2541,44.0,54.2,0.3891,-22.896
2542,44.0,54.3,0.3891,-22.916
2543,44.0,54.4,0.3891,-22.936
2544,44.0,54.5,0.3891,-22.956
2545,44.0,54.6,0.3891,-22.976
2546,44.0,54.7,0.389,-22.995
2547,44.0,54.8,0.389,-23.015
2548,44.0,54.9,0.389,-23.035
2549,44.0,55.0,0.389,-23.055
2550,44.0,55.1,0.389,-23.074
2551,44.0,55.2,0.3889,-23.094
2552,44.0,55.3,0.3889,-23.114
2553,44.0,55.4,0.3889,-23.133
2554,44.0,55.5,0.3889,-23.153
2555,44.0,55.6,0.3889,-23.172
2556,44.0,55.7,0.3888,-23.192
2557,44.0,55.8,0.3888,-23.211
2558,44.0,55.9,0.3888,-23.231
2559,44.0,56.0,0.3888,-23.25
2560,44.0,56.1,0.3888,-23.27
2561,44.0,56.2,0.3887,-23.289
2562,44.0,56.3,0.3887,-23.309
2563,44.0,56.4,0.3887,-23.328
2564,44.0,56.5,0.3887,-23.347
2565,44.0,56.6,0.3887,-23.367
2566,44.0,56.7,0.3886,-23.386
2567,44.0,56.8,0.3886,-23.405
2568,44.0,56.9,0.3886,-23.425
2569,44.0,57.0,0.3886,-23.444
2570,44.0,57.1,0.3886,-23.463
2571,44.0,57.2,0.3885,-23.482
2572,44.0,57.3,0.3885,-23.502
