,z,t,theta_train,psi_train
701,36.0,2.136,0.4228,-4.52
702,36.0,2.169,0.4227,-4.568
703,36.0,2.202,0.4226,-4.615
704,36.0,2.236,0.4225,-4.663
705,36.0,2.271,0.4224,-4.713
706,36.0,2.305,0.4223,-4.761
707,36.0,2.341,0.4221,-4.812
708,36.0,2.377,0.422,-4.863
709,36.0,2.413,0.4219,-4.915
710,36.0,2.45,0.4217,-4.968
711,36.0,2.488,0.4216,-5.022
712,36.0,2.526,0.4215,-5.077
713,36.0,2.565,0.4213,-5.132
714,36.0,2.604,0.4212,-5.188
715,36.0,2.644,0.421,-5.244
716,36.0,2.685,0.4209,-5.301
717,36.0,2.726,0.4207,-5.358
718,36.0,2.768,0.4206,-5.416
719,36.0,2.81,0.4205,-5.473
720,36.0,2.853,0.4203,-5.53
721,36.0,2.897,0.4202,-5.588
722,36.0,2.942,0.42,-5.647
723,36.0,2.987,0.4199,-5.704
724,36.0,3.033,0.4197,-5.762
725,36.0,3.079,0.4196,-5.818
726,36.0,3.126,0.4194,-5.874
727,36.0,3.174,0.4193,-5.931
728,36.0,3.223,0.4191,-5.99
729,36.0,3.273,0.4189,-6.05
730,36.0,3.323,0.4188,-6.111
731,36.0,3.374,0.4186,-6.172
732,36.0,3.426,0.4184,-6.235
733,36.0,3.478,0.4183,-6.298
734,36.0,3.532,0.4181,-6.363
735,36.0,3.586,0.4179,-6.428
736,36.0,3.641,0.4177,-6.494
737,36.0,3.697,0.4175,-6.561
738,36.0,3.754,0.4173,-6.628
739,36.0,3.811,0.4172,-6.695
740,36.0,3.87,0.417,-6.764
741,36.0,3.929,0.4168,-6.832
742,36.0,3.989,0.4166,-6.9
743,36.0,4.051,0.4164,-6.969
744,36.0,4.113,0.4162,-7.037
745,36.0,4.176,0.416,-7.105
746,36.0,4.24,0.4158,-7.174
747,36.0,4.305,0.4156,-7.242
748,36.0,4.371,0.4155,-7.309
749,36.0,4.438,0.4153,-7.376
750,36.0,4.506,0.4151,-7.443
751,36.0,4.575,0.4149,-7.511
752,36.0,4.646,0.4147,-7.581
753,36.0,4.717,0.4145,-7.652
754,36.0,4.789,0.4142,-7.723
755,36.0,4.863,0.414,-7.797
756,36.0,4.938,0.4138,-7.871
757,36.0,5.013,0.4136,-7.946
758,36.0,5.09,0.4134,-8.022
759,36.0,5.168,0.4131,-8.099
760,36.0,5.248,0.4129,-8.177
761,36.0,5.328,0.4127,-8.255
762,36.0,5.41,0.4124,-8.334
763,36.0,5.493,0.4122,-8.414
764,36.0,5.577,0.412,-8.494
765,36.0,5.663,0.4117,-8.575
766,36.0,5.75,0.4115,-8.655
767,36.0,5.838,0.4112,-8.735
768,36.0,5.928,0.411,-8.816
769,36.0,6.019,0.4107,-8.898
770,36.0,6.111,0.4105,-8.978
771,36.0,6.205,0.4103,-9.058
772,36.0,6.3,0.41,-9.137
773,36.0,6.397,0.4098,-9.217
774,36.0,6.495,0.4096,-9.295
775,36.0,6.595,0.4093,-9.374
776,36.0,6.696,0.4091,-9.454
777,36.0,6.799,0.4088,-9.535
778,36.0,6.903,0.4086,-9.617
779,36.0,7.009,0.4083,-9.701
780,36.0,7.117,0.408,-9.787
781,36.0,7.226,0.4078,-9.873
782,36.0,7.337,0.4075,-9.96
783,36.0,7.45,0.4072,-10.049
784,36.0,7.564,0.4069,-10.138
785,36.0,7.68,0.4066,-10.229
786,36.0,7.798,0.4064,-10.32
787,36.0,7.918,0.4061,-10.412
788,36.0,8.039,0.4058,-10.504
789,36.0,8.162,0.4055,-10.596
790,36.0,8.288,0.4052,-10.69
791,36.0,8.415,0.4049,-10.785
792,36.0,8.544,0.4046,-10.879
793,36.0,8.675,0.4043,-10.973
794,36.0,8.808,0.404,-11.067
795,36.0,8.944,0.4037,-11.16
796,36.0,9.081,0.4034,-11.253
797,36.0,9.22,0.4031,-11.346
798,36.0,9.362,0.4028,-11.44
799,36.0,9.505,0.4025,-11.533
800,36.0,9.651,0.4022,-11.626
801,36.0,9.799,0.402,-11.717
802,36.0,9.95,0.4017,-11.808
803,36.0,10.103,0.4014,-11.899
804,36.0,10.258,0.4011,-11.992
805,36.0,10.415,0.4008,-12.087
806,36.0,10.575,0.4005,-12.184
807,36.0,10.737,0.4001,-12.282
808,36.0,10.902,0.3998,-12.381
809,36.0,11.069,0.3995,-12.481
810,36.0,11.239,0.3992,-12.582
811,36.0,11.412,0.3988,-12.685
812,36.0,11.587,0.3985,-12.788
813,36.0,11.765,0.3982,-12.892
814,36.0,11.945,0.3978,-12.997
815,36.0,12.129,0.3975,-13.104
816,36.0,12.315,0.3971,-13.21
817,36.0,12.504,0.3968,-13.316
818,36.0,12.696,0.3965,-13.423
819,36.0,12.891,0.3961,-13.531
820,36.0,13.089,0.3958,-13.639
821,36.0,13.289,0.3954,-13.747
822,36.0,13.493,0.3951,-13.857
823,36.0,13.701,0.3947,-13.965
824,36.0,13.911,0.3944,-14.072
825,36.0,14.124,0.394,-14.178
826,36.0,14.341,0.3937,-14.284
827,36.0,14.561,0.3933,-14.389
828,36.0,14.785,0.393,-14.494
829,36.0,15.012,0.3927,-14.599
830,36.0,15.242,0.3923,-14.705
831,36.0,15.476,0.392,-14.811
832,36.0,15.714,0.3916,-14.915
833,36.0,15.955,0.3913,-15.02
834,36.0,16.2,0.391,-15.127
835,36.0,16.448,0.3906,-15.235
836,36.0,16.701,0.3903,-15.344
837,36.0,16.957,0.3899,-15.455
838,36.0,17.217,0.3896,-15.566
839,36.0,17.482,0.3892,-15.679
840,36.0,17.75,0.3888,-15.793
841,36.0,18.022,0.3885,-15.908
842,36.0,18.299,0.3881,-16.024
843,36.0,18.58,0.3877,-16.141
844,36.0,18.865,0.3873,-16.259
845,36.0,19.155,0.387,-16.378
846,36.0,19.449,0.3866,-16.497
847,36.0,19.747,0.3862,-16.617
848,36.0,20.05,0.3858,-16.736
849,36.0,20.358,0.3854,-16.856
850,36.0,20.671,0.385,-16.975
851,36.0,20.988,0.3847,-17.094
852,36.0,21.31,0.3843,-17.214
853,36.0,21.637,0.3839,-17.334
854,36.0,21.969,0.3835,-17.455
855,36.0,22.306,0.3831,-17.576
856,36.0,22.649,0.3827,-17.699
857,36.0,22.996,0.3823,-17.819
858,36.0,23.349,0.3819,-17.938
859,36.0,23.708,0.3816,-18.056
860,36.0,24.072,0.3812,-18.172
861,36.0,24.441,0.3808,-18.287
862,36.0,24.816,0.3805,-18.402
863,36.0,25.197,0.3801,-18.516
864,36.0,25.584,0.3797,-18.63
865,36.0,25.977,0.3794,-18.744
866,36.0,26.375,0.379,-18.859
867,36.0,26.78,0.3786,-18.976
868,36.0,27.191,0.3783,-19.096
869,36.0,27.608,0.3779,-19.217
870,36.0,28.032,0.3775,-19.339
871,36.0,28.462,0.3772,-19.461
872,36.0,28.899,0.3768,-19.584
873,36.0,29.343,0.3764,-19.708
874,36.0,29.793,0.376,-19.831
875,36.0,30.251,0.3756,-19.954
876,36.0,30.715,0.3753,-20.078
877,36.0,31.186,0.3749,-20.202
878,36.0,31.665,0.3745,-20.326
879,36.0,32.151,0.3741,-20.451
880,36.0,32.645,0.3737,-20.577
881,36.0,33.146,0.3733,-20.704
882,36.0,33.654,0.373,-20.831
883,36.0,34.171,0.3726,-20.96
884,36.0,34.695,0.3722,-21.089
885,36.0,35.228,0.3718,-21.218
886,36.0,35.769,0.3714,-21.344
887,36.0,36.318,0.371,-21.469
888,36.0,36.875,0.3706,-21.593
889,36.0,37.441,0.3702,-21.715
890,36.0,38.016,0.3699,-21.837
891,36.0,38.599,0.3695,-21.958
892,36.0,39.192,0.3691,-22.079
893,36.0,39.793,0.3687,-22.2
894,36.0,40.404,0.3684,-22.322
895,36.0,41.024,0.368,-22.444
896,36.0,41.654,0.3676,-22.568
897,36.0,42.293,0.3672,-22.692
898,36.0,42.942,0.3669,-22.817
899,36.0,43.601,0.3665,-22.943
900,36.0,44.271,0.3661,-23.07
901,36.0,44.95,0.3657,-23.194
902,36.0,45.64,0.3653,-23.315
903,36.0,46.341,0.365,-23.433
904,36.0,47.052,0.3646,-23.55
905,36.0,47.774,0.3643,-23.666
906,36.0,48.507,0.3639,-23.782
907,36.0,49.252,0.3636,-23.898
908,36.0,50.008,0.3633,-24.015
909,36.0,50.775,0.3629,-24.133
910,36.0,51.555,0.3626,-24.252
911,36.0,52.346,0.3623,-24.371
912,36.0,53.15,0.3619,-24.49
913,36.0,53.965,0.3616,-24.611
914,36.0,54.794,0.3612,-24.732
915,36.0,55.635,0.3609,-24.855
916,36.0,56.489,0.3606,-24.978
917,36.0,57.356,0.3602,-25.101
918,36.0,58.236,0.3599,-25.222
919,36.0,59.13,0.3595,-25.341
920,36.0,60.037,0.3592,-25.458
921,36.0,60.959,0.3589,-25.574
922,36.0,61.895,0.3586,-25.69
923,36.0,62.845,0.3582,-25.806
924,36.0,63.809,0.3579,-25.922
925,36.0,64.789,0.3576,-26.039
926,36.0,65.783,0.3572,-26.155
927,36.0,66.793,0.3569,-26.272
928,36.0,67.818,0.3566,-26.389
929,36.0,68.859,0.3563,-26.505
930,36.0,69.916,0.3559,-26.621
931,36.0,70.989,0.3556,-26.737
932,36.0,72.078,0.3553,-26.853
933,36.0,73.185,0.355,-26.968
934,36.0,74.308,0.3546,-27.083
935,36.0,75.449,0.3543,-27.198
936,36.0,76.607,0.354,-27.312
937,36.0,77.783,0.3537,-27.426
938,36.0,78.976,0.3533,-27.541
939,36.0,80.189,0.353,-27.655
940,36.0,81.419,0.3527,-27.769
941,36.0,82.669,0.3524,-27.883
942,36.0,83.938,0.3521,-27.992
943,36.0,85.226,0.3518,-28.097
944,36.0,86.534,0.3515,-28.2
945,36.0,87.863,0.3512,-28.302
946,36.0,89.211,0.3509,-28.403
947,36.0,90.581,0.3506,-28.504
948,36.0,91.971,0.3503,-28.604
949,36.0,93.382,0.3501,-28.705
950,36.0,94.816,0.3498,-28.805
951,36.0,96.271,0.3495,-28.906
952,36.0,97.749,0.3492,-29.007
953,36.0,99.249,0.3489,-29.108
954,36.0,100.772,0.3486,-29.21
955,36.0,102.319,0.3484,-29.312
956,36.0,103.89,0.3481,-29.414
957,36.0,105.484,0.3478,-29.517
958,36.0,107.103,0.3475,-29.621
959,36.0,108.747,0.3472,-29.725
960,36.0,110.416,0.3469,-29.829
961,36.0,112.111,0.3466,-29.933
962,36.0,113.832,0.3464,-30.032
963,36.0,115.579,0.3462,-30.127
964,36.0,117.353,0.3459,-30.22
965,36.0,119.154,0.3457,-30.309
966,36.0,120.983,0.3455,-30.398
967,36.0,122.84,0.3453,-30.484
968,36.0,124.726,0.3451,-30.57
969,36.0,126.64,0.3448,-30.656
970,36.0,128.584,0.3446,-30.741
971,36.0,130.558,0.3444,-30.826
972,36.0,132.561,0.3442,-30.911
973,36.0,134.596,0.344,-30.996
974,36.0,136.662,0.3438,-31.081
975,36.0,138.76,0.3436,-31.166
976,36.0,140.889,0.3434,-31.251
977,36.0,143.052,0.3432,-31.333
978,36.0,145.248,0.343,-31.413
979,36.0,147.477,0.3428,-31.49
980,36.0,149.741,0.3426,-31.565
981,36.0,152.039,0.3424,-31.637
982,36.0,154.373,0.3422,-31.708
983,36.0,156.742,0.3421,-31.777
984,36.0,159.148,0.3419,-31.843
985,36.0,161.591,0.3417,-31.908
986,36.0,164.071,0.3416,-31.969
987,36.0,166.589,0.3415,-32.027
988,36.0,169.146,0.3413,-32.081
989,36.0,171.742,0.3412,-32.129
990,36.0,174.378,0.3411,-32.173
991,36.0,177.055,0.341,-32.212
992,36.0,179.772,0.3409,-32.245
993,36.0,182.532,0.3408,-32.275
994,36.0,185.333,0.3408,-32.301
995,36.0,188.178,0.3407,-32.323
996,36.0,191.066,0.3407,-32.342
997,36.0,193.999,0.3406,-32.356
998,36.0,196.977,0.3406,-32.366
999,36.0,200.0,0.3406,-32.372
1000,42.0,0.1,0.4298,-0.43
1001,42.0,0.102,0.4298,-0.437
1002,42.0,0.103,0.4298,-0.44
1003,42.0,0.105,0.4298,-0.447
1004,42.0,0.106,0.4298,-0.45
1005,42.0,0.108,0.4298,-0.456
1006,42.0,0.11,0.4298,-0.462
1007,42.0,0.111,0.4298,-0.465
1008,42.0,0.113,0.4298,-0.472
1009,42.0,0.115,0.4298,-0.478
1010,42.0,0.116,0.4298,-0.481
1011,42.0,0.118,0.4298,-0.488
1012,42.0,0.12,0.4298,-0.494
1013,42.0,0.122,0.4298,-0.501
1014,42.0,0.124,0.4298,-0.507
1015,42.0,0.126,0.4297,-0.514
1016,42.0,0.128,0.4297,-0.52
1017,42.0,0.13,0.4297,-0.526
1018,42.0,0.132,0.4297,-0.533
1019,42.0,0.134,0.4297,-0.539
1020,42.0,0.136,0.4297,-0.545
1021,42.0,0.138,0.4297,-0.552
1022,42.0,0.14,0.4297,-0.558
1023,42.0,0.142,0.4297,-0.564
1024,42.0,0.144,0.4297,-0.569
1025,42.0,0.146,0.4297,-0.575
1026,42.0,0.149,0.4297,-0.584
1027,42.0,0.151,0.4297,-0.59
1028,42.0,0.153,0.4297,-0.596
1029,42.0,0.156,0.4297,-0.605
1030,42.0,0.158,0.4297,-0.611
1031,42.0,0.16,0.4297,-0.617
1032,42.0,0.163,0.4297,-0.626
1033,42.0,0.165,0.4297,-0.633
1034,42.0,0.168,0.4296,-0.642
1035,42.0,0.17,0.4296,-0.648
1036,42.0,0.173,0.4296,-0.658
1037,42.0,0.176,0.4296,-0.667
1038,42.0,0.178,0.4296,-0.673
1039,42.0,0.181,0.4296,-0.682
1040,42.0,0.184,0.4296,-0.691
1041,42.0,0.187,0.4296,-0.7
1042,42.0,0.19,0.4296,-0.709
1043,42.0,0.193,0.4296,-0.718
1044,42.0,0.195,0.4296,-0.723
1045,42.0,0.198,0.4296,-0.732
1046,42.0,0.202,0.4296,-0.743
1047,42.0,0.205,0.4295,-0.752
1048,42.0,0.208,0.4295,-0.761
1049,42.0,0.211,0.4295,-0.77
1050,42.0,0.214,0.4295,-0.779
1051,42.0,0.217,0.4295,-0.788
1052,42.0,0.221,0.4295,-0.8
1053,42.0,0.224,0.4295,-0.81
1054,42.0,0.228,0.4295,-0.822
1055,42.0,0.231,0.4295,-0.831
1056,42.0,0.235,0.4295,-0.843
1057,42.0,0.238,0.4294,-0.852
1058,42.0,0.242,0.4294,-0.864
1059,42.0,0.246,0.4294,-0.876
1060,42.0,0.249,0.4294,-0.885
1061,42.0,0.253,0.4294,-0.896
1062,42.0,0.257,0.4294,-0.908
1063,42.0,0.261,0.4294,-0.919
1064,42.0,0.265,0.4294,-0.93
1065,42.0,0.269,0.4294,-0.941
1066,42.0,0.273,0.4293,-0.953
1067,42.0,0.277,0.4293,-0.965
1068,42.0,0.282,0.4293,-0.98
1069,42.0,0.286,0.4293,-0.991
1070,42.0,0.29,0.4293,-1.003
1071,42.0,0.295,0.4293,-1.018
1072,42.0,0.299,0.4293,-1.03
1073,42.0,0.304,0.4292,-1.045
1074,42.0,0.309,0.4292,-1.06
1075,42.0,0.313,0.4292,-1.072
1076,42.0,0.318,0.4292,-1.086
1077,42.0,0.323,0.4292,-1.101
1078,42.0,0.328,0.4292,-1.115
1079,42.0,0.333,0.4291,-1.129
1080,42.0,0.338,0.4291,-1.143
1081,42.0,0.343,0.4291,-1.156
1082,42.0,0.349,0.4291,-1.173
1083,42.0,0.354,0.4291,-1.187
1084,42.0,0.359,0.4291,-1.201
1085,42.0,0.365,0.429,-1.218
1086,42.0,0.371,0.429,-1.235
1087,42.0,0.376,0.429,-1.249
1088,42.0,0.382,0.429,-1.266
1089,42.0,0.388,0.429,-1.283
1090,42.0,0.394,0.4289,-1.301
1091,42.0,0.4,0.4289,-1.318
1092,42.0,0.406,0.4289,-1.335
1093,42.0,0.412,0.4289,-1.352
1094,42.0,0.419,0.4288,-1.371
1095,42.0,0.425,0.4288,-1.388
1096,42.0,0.432,0.4288,-1.407
1097,42.0,0.438,0.4288,-1.423
1098,42.0,0.445,0.4288,-1.442
1099,42.0,0.452,0.4287,-1.46
1100,42.0,0.459,0.4287,-1.478
1101,42.0,0.466,0.4287,-1.496
1102,42.0,0.473,0.4287,-1.515
1103,42.0,0.48,0.4286,-1.534
1104,42.0,0.488,0.4286,-1.555
1105,42.0,0.495,0.4286,-1.574
1106,42.0,0.503,0.4285,-1.596
1107,42.0,0.51,0.4285,-1.615
1108,42.0,0.518,0.4285,-1.637
1109,42.0,0.526,0.4284,-1.658
1110,42.0,0.534,0.4284,-1.68
1111,42.0,0.542,0.4284,-1.701
1112,42.0,0.551,0.4284,-1.725
1113,42.0,0.559,0.4283,-1.746
1114,42.0,0.568,0.4283,-1.769
1115,42.0,0.576,0.4283,-1.789
1116,42.0,0.585,0.4282,-1.812
1117,42.0,0.594,0.4282,-1.834
1118,42.0,0.603,0.4282,-1.856
1119,42.0,0.613,0.4281,-1.88
1120,42.0,0.622,0.4281,-1.903
1121,42.0,0.632,0.428,-1.928
1122,42.0,0.641,0.428,-1.95
1123,42.0,0.651,0.428,-1.975
1124,42.0,0.661,0.4279,-2.001
1125,42.0,0.671,0.4279,-2.026
1126,42.0,0.682,0.4278,-2.054
1127,42.0,0.692,0.4278,-2.079
1128,42.0,0.703,0.4278,-2.107
1129,42.0,0.713,0.4277,-2.131
1130,42.0,0.724,0.4277,-2.158
1131,42.0,0.736,0.4276,-2.188
1132,42.0,0.747,0.4276,-2.214
1133,42.0,0.758,0.4275,-2.24
1134,42.0,0.77,0.4275,-2.268
1135,42.0,0.782,0.4274,-2.296
1136,42.0,0.794,0.4274,-2.323
1137,42.0,0.806,0.4274,-2.35
1138,42.0,0.818,0.4273,-2.377
1139,42.0,0.831,0.4272,-2.407
1140,42.0,0.844,0.4272,-2.436
1141,42.0,0.857,0.4271,-2.467
1142,42.0,0.87,0.4271,-2.497
1143,42.0,0.883,0.427,-2.527
1144,42.0,0.897,0.427,-2.559
1145,42.0,0.91,0.4269,-2.589
1146,42.0,0.924,0.4269,-2.621
1147,42.0,0.939,0.4268,-2.656
1148,42.0,0.953,0.4267,-2.687
1149,42.0,0.968,0.4267,-2.721
1150,42.0,0.982,0.4266,-2.752
1151,42.0,0.997,0.4266,-2.785
1152,42.0,1.013,0.4265,-2.82
1153,42.0,1.028,0.4264,-2.851
1154,42.0,1.044,0.4264,-2.885
1155,42.0,1.06,0.4263,-2.918
1156,42.0,1.076,0.4262,-2.95
1157,42.0,1.093,0.4262,-2.985
1158,42.0,1.11,0.4261,-3.02
1159,42.0,1.127,0.426,-3.055
1160,42.0,1.144,0.426,-3.091
1161,42.0,1.162,0.4259,-3.128
1162,42.0,1.179,0.4258,-3.164
1163,42.0,1.198,0.4257,-3.203
1164,42.0,1.216,0.4257,-3.241
1165,42.0,1.235,0.4256,-3.28
1166,42.0,1.254,0.4255,-3.319
1167,42.0,1.273,0.4254,-3.358
1168,42.0,1.292,0.4253,-3.397
1169,42.0,1.312,0.4253,-3.437
1170,42.0,1.332,0.4252,-3.477
1171,42.0,1.353,0.4251,-3.518
1172,42.0,1.374,0.425,-3.558
1173,42.0,1.395,0.4249,-3.598
1174,42.0,1.416,0.4248,-3.637
1175,42.0,1.438,0.4248,-3.677
1176,42.0,1.46,0.4247,-3.717
1177,42.0,1.482,0.4246,-3.757
1178,42.0,1.505,0.4245,-3.799
1179,42.0,1.528,0.4244,-3.841
1180,42.0,1.552,0.4243,-3.885
1181,42.0,1.575,0.4242,-3.928
1182,42.0,1.599,0.4241,-3.972
1183,42.0,1.624,0.424,-4.018
1184,42.0,1.649,0.4239,-4.064
1185,42.0,1.674,0.4238,-4.11
1186,42.0,1.7,0.4237,-4.157
1187,42.0,1.726,0.4236,-4.204
1188,42.0,1.753,0.4234,-4.253
1189,42.0,1.779,0.4233,-4.299
1190,42.0,1.807,0.4232,-4.348
1191,42.0,1.835,0.4231,-4.397
1192,42.0,1.863,0.423,-4.445
1193,42.0,1.891,0.4229,-4.492
1194,42.0,1.92,0.4228,-4.54
1195,42.0,1.95,0.4227,-4.589
1196,42.0,1.98,0.4226,-4.636
1197,42.0,2.01,0.4224,-4.684
1198,42.0,2.041,0.4223,-4.732
1199,42.0,2.072,0.4222,-4.782
1200,42.0,2.104,0.4221,-4.833
1201,42.0,2.136,0.4219,-4.884
1202,42.0,2.169,0.4218,-4.936
1203,42.0,2.202,0.4217,-4.989
1204,42.0,2.236,0.4215,-5.043
1205,42.0,2.271,0.4214,-5.099
1206,42.0,2.305,0.4213,-5.153
1207,42.0,2.341,0.4211,-5.21
1208,42.0,2.377,0.421,-5.266
1209,42.0,2.413,0.4208,-5.322
1210,42.0,2.45,0.4207,-5.379
1211,42.0,2.488,0.4205,-5.437
1212,42.0,2.526,0.4204,-5.495
1213,42.0,2.565,0.4203,-5.553
1214,42.0,2.604,0.4201,-5.61
1215,42.0,2.644,0.42,-5.667
1216,42.0,2.685,0.4198,-5.726
1217,42.0,2.726,0.4197,-5.783
1218,42.0,2.768,0.4195,-5.84
1219,42.0,2.81,0.4194,-5.896
1220,42.0,2.853,0.4192,-5.953
1221,42.0,2.897,0.4191,-6.012
1222,42.0,2.942,0.4189,-6.073
1223,42.0,2.987,0.4187,-6.134
1224,42.0,3.033,0.4185,-6.196
1225,42.0,3.079,0.4184,-6.259
1226,42.0,3.126,0.4182,-6.322
1227,42.0,3.174,0.418,-6.387
1228,42.0,3.223,0.4178,-6.452
1229,42.0,3.273,0.4176,-6.519
1230,42.0,3.323,0.4175,-6.586
1231,42.0,3.374,0.4173,-6.653
1232,42.0,3.426,0.4171,-6.721
1233,42.0,3.478,0.4169,-6.788
1234,42.0,3.532,0.4167,-6.858
1235,42.0,3.586,0.4165,-6.926
1236,42.0,3.641,0.4163,-6.995
1237,42.0,3.697,0.4161,-7.063
1238,42.0,3.754,0.416,-7.132
1239,42.0,3.811,0.4158,-7.199
1240,42.0,3.87,0.4156,-7.268
1241,42.0,3.929,0.4154,-7.336
1242,42.0,3.989,0.4152,-7.402
1243,42.0,4.051,0.415,-7.471
1244,42.0,4.113,0.4148,-7.539
1245,42.0,4.176,0.4146,-7.61
1246,42.0,4.24,0.4144,-7.681
1247,42.0,4.305,0.4142,-7.753
1248,42.0,4.371,0.4139,-7.827
1249,42.0,4.438,0.4137,-7.902
1250,42.0,4.506,0.4135,-7.977
1251,42.0,4.575,0.4133,-8.054
1252,42.0,4.646,0.413,-8.132
1253,42.0,4.717,0.4128,-8.21
1254,42.0,4.789,0.4126,-8.288
1255,42.0,4.863,0.4123,-8.369
1256,42.0,4.938,0.4121,-8.449
1257,42.0,5.013,0.4118,-8.529
1258,42.0,5.09,0.4116,-8.61
1259,42.0,5.168,0.4114,-8.691
1260,42.0,5.248,0.4111,-8.772
1261,42.0,5.328,0.4109,-8.853
1262,42.0,5.41,0.4106,-8.935
1263,42.0,5.493,0.4104,-9.017
1264,42.0,5.577,0.4102,-9.097
1265,42.0,5.663,0.4099,-9.177
1266,42.0,5.75,0.4097,-9.257
1267,42.0,5.838,0.4094,-9.336
1268,42.0,5.928,0.4092,-9.416
1269,42.0,6.019,0.4089,-9.497
1270,42.0,6.111,0.4087,-9.579
1271,42.0,6.205,0.4084,-9.663
1272,42.0,6.3,0.4081,-9.748
1273,42.0,6.397,0.4079,-9.835
1274,42.0,6.495,0.4076,-9.922
1275,42.0,6.595,0.4073,-10.011
1276,42.0,6.696,0.407,-10.1
1277,42.0,6.799,0.4068,-10.191
1278,42.0,6.903,0.4065,-10.283
1279,42.0,7.009,0.4062,-10.375
1280,42.0,7.117,0.4059,-10.469
1281,42.0,7.226,0.4056,-10.562
1282,42.0,7.337,0.4053,-10.656
1283,42.0,7.45,0.405,-10.752
1284,42.0,7.564,0.4047,-10.848
1285,42.0,7.68,0.4044,-10.943
1286,42.0,7.798,0.4041,-11.039
1287,42.0,7.918,0.4038,-11.134
1288,42.0,8.039,0.4035,-11.228
1289,42.0,8.162,0.4032,-11.322
1290,42.0,8.288,0.4029,-11.418
1291,42.0,8.415,0.4026,-11.513
1292,42.0,8.544,0.4023,-11.608
1293,42.0,8.675,0.402,-11.701
1294,42.0,8.808,0.4017,-11.793
1295,42.0,8.944,0.4014,-11.886
1296,42.0,9.081,0.4011,-11.981
1297,42.0,9.22,0.4008,-12.077
1298,42.0,9.362,0.4005,-12.175
1299,42.0,9.505,0.4002,-12.274
1300,42.0,9.651,0.3998,-12.374
1301,42.0,9.799,0.3995,-12.476
1302,42.0,9.95,0.3992,-12.58
1303,42.0,10.103,0.3988,-12.684
1304,42.0,10.258,0.3985,-12.789
1305,42.0,10.415,0.3982,-12.895
1306,42.0,10.575,0.3978,-13.003
1307,42.0,10.737,0.3975,-13.11
1308,42.0,10.902,0.3971,-13.219
1309,42.0,11.069,0.3968,-13.328
1310,42.0,11.239,0.3964,-13.438
1311,42.0,11.412,0.3961,-13.549
1312,42.0,11.587,0.3957,-13.661
1313,42.0,11.765,0.3953,-13.773
1314,42.0,11.945,0.395,-13.885
1315,42.0,12.129,0.3946,-13.996
1316,42.0,12.315,0.3943,-14.107
1317,42.0,12.504,0.3939,-14.216
1318,42.0,12.696,0.3936,-14.325
1319,42.0,12.891,0.3932,-14.434
1320,42.0,13.089,0.3928,-14.544
1321,42.0,13.289,0.3925,-14.654
1322,42.0,13.493,0.3921,-14.763
1323,42.0,13.701,0.3918,-14.871
1324,42.0,13.911,0.3914,-14.979
1325,42.0,14.124,0.3911,-15.088
1326,42.0,14.341,0.3907,-15.198
1327,42.0,14.561,0.3904,-15.31
1328,42.0,14.785,0.39,-15.424
1329,42.0,15.012,0.3896,-15.538
1330,42.0,15.242,0.3893,-15.655
1331,42.0,15.476,0.3889,-15.773
1332,42.0,15.714,0.3885,-15.892
1333,42.0,15.955,0.3881,-16.013
1334,42.0,16.2,0.3877,-16.135
1335,42.0,16.448,0.3873,-16.258
1336,42.0,16.701,0.3869,-16.382
1337,42.0,16.957,0.3865,-16.506
1338,42.0,17.217,0.3861,-16.63
1339,42.0,17.482,0.3857,-16.755
1340,42.0,17.75,0.3853,-16.88
1341,42.0,18.022,0.3849,-17.007
1342,42.0,18.299,0.3845,-17.134
1343,42.0,18.58,0.3841,-17.263
1344,42.0,18.865,0.3837,-17.392
1345,42.0,19.155,0.3833,-17.522
1346,42.0,19.449,0.3829,-17.652
1347,42.0,19.747,0.3825,-17.778
1348,42.0,20.05,0.3821,-17.904
1349,42.0,20.358,0.3817,-18.029
1350,42.0,20.671,0.3813,-18.152
1351,42.0,20.988,0.3809,-18.275
1352,42.0,21.31,0.3805,-18.397
1353,42.0,21.637,0.3801,-18.521
1354,42.0,21.969,0.3797,-18.644
1355,42.0,22.306,0.3793,-18.769
1356,42.0,22.649,0.3789,-18.895
1357,42.0,22.996,0.3785,-19.02
1358,42.0,23.349,0.3781,-19.147
1359,42.0,23.708,0.3777,-19.275
1360,42.0,24.072,0.3773,-19.403
1361,42.0,24.441,0.3769,-19.532
1362,42.0,24.816,0.3765,-19.662
1363,42.0,25.197,0.3761,-19.794
1364,42.0,25.584,0.3757,-19.926
1365,42.0,25.977,0.3753,-20.06
1366,42.0,26.375,0.3749,-20.194
1367,42.0,26.78,0.3745,-20.331
1368,42.0,27.191,0.3741,-20.47
1369,42.0,27.608,0.3736,-20.61
1370,42.0,28.032,0.3732,-20.751
1371,42.0,28.462,0.3728,-20.891
1372,42.0,28.899,0.3723,-21.031
1373,42.0,29.343,0.3719,-21.17
1374,42.0,29.793,0.3715,-21.307
1375,42.0,30.251,0.3711,-21.445
1376,42.0,30.715,0.3706,-21.584
1377,42.0,31.186,0.3702,-21.723
1378,42.0,31.665,0.3698,-21.863
1379,42.0,32.151,0.3693,-22.005
1380,42.0,32.645,0.3689,-22.148
1381,42.0,33.146,0.3685,-22.291
1382,42.0,33.654,0.368,-22.436
